9.080000000000000000e+04,1.063700000000000000e+04,2.000000000000000000e+03,0.000000000000000000e+00
9.088000000000000000e+04,1.065200000000000000e+04,1.840000000000000000e+03,0.000000000000000000e+00
9.096000000000000000e+04,1.066700000000000000e+04,1.680000000000000000e+03,0.000000000000000000e+00
9.104000000000000000e+04,1.068200000000000000e+04,1.520000000000000000e+03,0.000000000000000000e+00
9.112000000000000000e+04,1.069700000000000000e+04,1.360000000000000000e+03,0.000000000000000000e+00
9.124000000000000000e+04,1.071200000000000000e+04,1.160000000000000000e+03,0.000000000000000000e+00
9.132000000000000000e+04,1.072600000000000000e+04,1.000000000000000000e+03,0.000000000000000000e+00
9.140000000000000000e+04,1.074100000000000000e+04,8.400000000000000000e+02,0.000000000000000000e+00
9.148000000000000000e+04,1.075600000000000000e+04,6.800000000000000000e+02,0.000000000000000000e+00
9.156000000000000000e+04,1.077100000000000000e+04,5.200000000000000000e+02,0.000000000000000000e+00
9.164000000000000000e+04,1.078600000000000000e+04,3.600000000000000000e+02,0.000000000000000000e+00
9.176000000000000000e+04,1.080000000000000000e+04,1.600000000000000000e+02,0.000000000000000000e+00
9.260000000000000000e+04,1.059300000000000000e+04,9.600000000000000000e+02,0.000000000000000000e+00
9.268000000000000000e+04,1.057800000000000000e+04,8.800000000000000000e+02,0.000000000000000000e+00
9.276000000000000000e+04,1.056300000000000000e+04,7.600000000000000000e+02,0.000000000000000000e+00
9.284000000000000000e+04,1.054900000000000000e+04,6.400000000000000000e+02,0.000000000000000000e+00
9.292000000000000000e+04,1.053400000000000000e+04,5.200000000000000000e+02,0.000000000000000000e+00
9.300000000000000000e+04,1.051900000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00
9.308000000000000000e+04,1.050400000000000000e+04,2.800000000000000000e+02,0.000000000000000000e+00
9.316000000000000000e+04,1.048900000000000000e+04,1.600000000000000000e+02,0.000000000000000000e+00
9.324000000000000000e+04,1.062300000000000000e+04,1.560000000000000000e+03,0.000000000000000000e+00
9.344000000000000000e+04,1.063700000000000000e+04,2.920000000000000000e+03,0.000000000000000000e+00
9.348000000000000000e+04,1.065200000000000000e+04,2.800000000000000000e+03,0.000000000000000000e+00
9.352000000000000000e+04,1.068200000000000000e+04,2.640000000000000000e+03,0.000000000000000000e+00
9.352000000000000000e+04,1.066700000000000000e+04,2.680000000000000000e+03,0.000000000000000000e+00
9.356000000000000000e+04,1.069700000000000000e+04,2.520000000000000000e+03,0.000000000000000000e+00
9.360000000000000000e+04,1.071200000000000000e+04,2.400000000000000000e+03,0.000000000000000000e+00
9.364000000000000000e+04,1.072600000000000000e+04,2.280000000000000000e+03,0.000000000000000000e+00
9.368000000000000000e+04,1.074100000000000000e+04,2.160000000000000000e+03,0.000000000000000000e+00
9.372000000000000000e+04,1.075600000000000000e+04,2.080000000000000000e+03,0.000000000000000000e+00
9.376000000000000000e+04,1.077100000000000000e+04,1.960000000000000000e+03,0.000000000000000000e+00
9.380000000000000000e+04,1.078600000000000000e+04,1.840000000000000000e+03,0.000000000000000000e+00
9.384000000000000000e+04,1.080000000000000000e+04,1.720000000000000000e+03,0.000000000000000000e+00
9.488000000000000000e+04,1.062300000000000000e+04,1.400000000000000000e+03,0.000000000000000000e+00
9.488000000000000000e+04,1.060800000000000000e+04,6.800000000000000000e+02,0.000000000000000000e+00
9.680000000000000000e+04,1.066700000000000000e+04,3.760000000000000000e+03,0.000000000000000000e+00
9.684000000000000000e+04,1.065200000000000000e+04,3.760000000000000000e+03,0.000000000000000000e+00
9.684000000000000000e+04,1.063700000000000000e+04,3.800000000000000000e+03,0.000000000000000000e+00
9.684000000000000000e+04,1.062300000000000000e+04,2.800000000000000000e+02,0.000000000000000000e+00
9.688000000000000000e+04,1.068200000000000000e+04,3.640000000000000000e+03,0.000000000000000000e+00
9.712000000000000000e+04,1.069700000000000000e+04,3.360000000000000000e+03,0.000000000000000000e+00
9.736000000000000000e+04,1.071200000000000000e+04,3.080000000000000000e+03,0.000000000000000000e+00
9.736000000000000000e+04,1.062300000000000000e+04,3.280000000000000000e+03,0.000000000000000000e+00
9.756000000000000000e+04,1.072600000000000000e+04,2.880000000000000000e+03,0.000000000000000000e+00
9.780000000000000000e+04,1.074100000000000000e+04,2.600000000000000000e+03,0.000000000000000000e+00
9.792000000000000000e+04,1.060800000000000000e+04,2.760000000000000000e+03,0.000000000000000000e+00
9.804000000000000000e+04,1.075600000000000000e+04,2.320000000000000000e+03,0.000000000000000000e+00
9.828000000000000000e+04,1.077100000000000000e+04,2.040000000000000000e+03,0.000000000000000000e+00
9.844000000000000000e+04,1.059300000000000000e+04,2.280000000000000000e+03,0.000000000000000000e+00
9.852000000000000000e+04,1.078600000000000000e+04,1.760000000000000000e+03,0.000000000000000000e+00
9.872000000000000000e+04,1.080000000000000000e+04,1.560000000000000000e+03,0.000000000000000000e+00
9.900000000000000000e+04,1.057800000000000000e+04,1.760000000000000000e+03,0.000000000000000000e+00
9.956000000000000000e+04,1.056300000000000000e+04,1.240000000000000000e+03,0.000000000000000000e+00
1.001200000000000000e+05,1.054900000000000000e+04,6.800000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+05,1.053400000000000000e+04,6.000000000000000000e+02,0.000000000000000000e+00
1.006400000000000000e+05,1.051900000000000000e+04,1.120000000000000000e+03,0.000000000000000000e+00
1.006800000000000000e+05,1.050400000000000000e+04,1.640000000000000000e+03,0.000000000000000000e+00
1.007200000000000000e+05,1.048900000000000000e+04,2.160000000000000000e+03,0.000000000000000000e+00
1.007600000000000000e+05,1.047400000000000000e+04,4.600000000000000000e+03,0.000000000000000000e+00
1.008400000000000000e+05,1.046000000000000000e+04,4.560000000000000000e+03,0.000000000000000000e+00
1.009600000000000000e+05,1.044500000000000000e+04,2.760000000000000000e+03,0.000000000000000000e+00
1.010400000000000000e+05,1.043000000000000000e+04,2.560000000000000000e+03,0.000000000000000000e+00
1.011200000000000000e+05,1.041500000000000000e+04,2.360000000000000000e+03,0.000000000000000000e+00
1.012000000000000000e+05,1.040000000000000000e+04,2.160000000000000000e+03,0.000000000000000000e+00
1.012800000000000000e+05,1.038600000000000000e+04,1.960000000000000000e+03,0.000000000000000000e+00
1.014000000000000000e+05,1.037100000000000000e+04,1.720000000000000000e+03,0.000000000000000000e+00
1.014800000000000000e+05,1.035600000000000000e+04,1.520000000000000000e+03,0.000000000000000000e+00
1.015600000000000000e+05,1.034100000000000000e+04,1.360000000000000000e+03,0.000000000000000000e+00
1.016400000000000000e+05,1.032600000000000000e+04,1.160000000000000000e+03,0.000000000000000000e+00
1.034800000000000000e+05,1.048900000000000000e+04,1.840000000000000000e+03,0.000000000000000000e+00
1.036000000000000000e+05,1.050400000000000000e+04,1.600000000000000000e+03,0.000000000000000000e+00
1.037200000000000000e+05,1.051900000000000000e+04,1.360000000000000000e+03,0.000000000000000000e+00
1.038400000000000000e+05,1.053400000000000000e+04,1.080000000000000000e+03,0.000000000000000000e+00
1.039600000000000000e+05,1.054900000000000000e+04,6.800000000000000000e+02,0.000000000000000000e+00
1.040000000000000000e+05,1.044500000000000000e+04,1.440000000000000000e+03,0.000000000000000000e+00
1.040800000000000000e+05,1.056300000000000000e+04,1.200000000000000000e+02,0.000000000000000000e+00
1.045600000000000000e+05,1.043000000000000000e+04,8.800000000000000000e+02,0.000000000000000000e+00
1.051200000000000000e+05,1.041500000000000000e+04,3.200000000000000000e+02,-1.000000000000000000e+00
6.240000000000000000e+03,7.095000000000000000e+03,4.280000000000000000e+03,1.000000000000000000e+00
6.240000000000000000e+03,7.080000000000000000e+03,4.280000000000000000e+03,0.000000000000000000e+00
6.240000000000000000e+03,7.066000000000000000e+03,4.280000000000000000e+03,0.000000000000000000e+00
6.240000000000000000e+03,7.051000000000000000e+03,4.280000000000000000e+03,0.000000000000000000e+00
6.280000000000000000e+03,7.110000000000000000e+03,4.240000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+03,6.903000000000000000e+03,6.000000000000000000e+02,0.000000000000000000e+00
7.400000000000000000e+03,6.888000000000000000e+03,5.520000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+03,6.873000000000000000e+03,5.520000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+03,6.858000000000000000e+03,5.520000000000000000e+03,0.000000000000000000e+00
7.400000000000000000e+03,6.843000000000000000e+03,5.520000000000000000e+03,0.000000000000000000e+00
8.040000000000000000e+03,6.828000000000000000e+03,4.200000000000000000e+03,0.000000000000000000e+00
1.128000000000000000e+04,7.095000000000000000e+03,2.840000000000000000e+03,0.000000000000000000e+00
1.128000000000000000e+04,7.080000000000000000e+03,2.840000000000000000e+03,0.000000000000000000e+00
1.128000000000000000e+04,7.066000000000000000e+03,2.840000000000000000e+03,0.000000000000000000e+00
1.128000000000000000e+04,7.051000000000000000e+03,2.840000000000000000e+03,0.000000000000000000e+00
1.132000000000000000e+04,7.110000000000000000e+03,2.760000000000000000e+03,0.000000000000000000e+00
1.224000000000000000e+04,6.903000000000000000e+03,6.800000000000000000e+02,0.000000000000000000e+00
1.332000000000000000e+04,6.903000000000000000e+03,1.920000000000000000e+03,0.000000000000000000e+00
1.332000000000000000e+04,6.888000000000000000e+03,1.920000000000000000e+03,0.000000000000000000e+00
1.332000000000000000e+04,6.873000000000000000e+03,1.920000000000000000e+03,0.000000000000000000e+00
1.332000000000000000e+04,6.858000000000000000e+03,1.920000000000000000e+03,0.000000000000000000e+00
1.332000000000000000e+04,6.843000000000000000e+03,1.920000000000000000e+03,0.000000000000000000e+00
1.608000000000000000e+04,7.066000000000000000e+03,2.960000000000000000e+03,0.000000000000000000e+00
1.608000000000000000e+04,7.051000000000000000e+03,2.960000000000000000e+03,0.000000000000000000e+00
1.608000000000000000e+04,7.036000000000000000e+03,2.960000000000000000e+03,0.000000000000000000e+00
1.608000000000000000e+04,7.021000000000000000e+03,2.960000000000000000e+03,0.000000000000000000e+00
1.608000000000000000e+04,7.006000000000000000e+03,2.960000000000000000e+03,0.000000000000000000e+00
1.720000000000000000e+04,6.858000000000000000e+03,4.240000000000000000e+03,0.000000000000000000e+00
1.720000000000000000e+04,6.843000000000000000e+03,4.240000000000000000e+03,0.000000000000000000e+00
1.720000000000000000e+04,6.828000000000000000e+03,4.240000000000000000e+03,0.000000000000000000e+00
1.720000000000000000e+04,6.814000000000000000e+03,4.240000000000000000e+03,0.000000000000000000e+00
1.724000000000000000e+04,6.799000000000000000e+03,4.200000000000000000e+03,0.000000000000000000e+00
1.988000000000000000e+04,7.066000000000000000e+03,4.040000000000000000e+03,0.000000000000000000e+00
1.988000000000000000e+04,7.051000000000000000e+03,4.040000000000000000e+03,0.000000000000000000e+00
1.988000000000000000e+04,7.036000000000000000e+03,4.040000000000000000e+03,0.000000000000000000e+00
1.988000000000000000e+04,7.021000000000000000e+03,4.040000000000000000e+03,0.000000000000000000e+00
1.988000000000000000e+04,7.006000000000000000e+03,4.040000000000000000e+03,0.000000000000000000e+00
2.240000000000000000e+04,6.858000000000000000e+03,2.680000000000000000e+03,0.000000000000000000e+00
2.240000000000000000e+04,6.843000000000000000e+03,2.680000000000000000e+03,0.000000000000000000e+00
2.240000000000000000e+04,6.828000000000000000e+03,2.680000000000000000e+03,0.000000000000000000e+00
2.240000000000000000e+04,6.814000000000000000e+03,2.680000000000000000e+03,0.000000000000000000e+00
2.240000000000000000e+04,6.799000000000000000e+03,2.640000000000000000e+03,0.000000000000000000e+00
2.640000000000000000e+04,7.036000000000000000e+03,1.200000000000000000e+03,0.000000000000000000e+00
2.640000000000000000e+04,7.021000000000000000e+03,1.200000000000000000e+03,0.000000000000000000e+00
2.640000000000000000e+04,7.006000000000000000e+03,1.200000000000000000e+03,0.000000000000000000e+00
2.640000000000000000e+04,6.991000000000000000e+03,1.200000000000000000e+03,0.000000000000000000e+00
2.640000000000000000e+04,6.977000000000000000e+03,1.200000000000000000e+03,0.000000000000000000e+00
2.756000000000000000e+04,6.828000000000000000e+03,1.080000000000000000e+03,0.000000000000000000e+00
2.756000000000000000e+04,6.814000000000000000e+03,1.080000000000000000e+03,0.000000000000000000e+00
2.756000000000000000e+04,6.799000000000000000e+03,1.080000000000000000e+03,0.000000000000000000e+00
2.756000000000000000e+04,6.784000000000000000e+03,1.080000000000000000e+03,0.000000000000000000e+00
2.760000000000000000e+04,6.843000000000000000e+03,4.800000000000000000e+02,0.000000000000000000e+00
2.796000000000000000e+04,7.036000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.796000000000000000e+04,7.021000000000000000e+03,1.320000000000000000e+03,0.000000000000000000e+00
2.796000000000000000e+04,7.006000000000000000e+03,1.320000000000000000e+03,0.000000000000000000e+00
2.796000000000000000e+04,6.991000000000000000e+03,1.320000000000000000e+03,0.000000000000000000e+00
2.796000000000000000e+04,6.977000000000000000e+03,1.320000000000000000e+03,0.000000000000000000e+00
2.808000000000000000e+04,6.769000000000000000e+03,5.200000000000000000e+02,0.000000000000000000e+00
2.900000000000000000e+04,6.962000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
2.916000000000000000e+04,6.828000000000000000e+03,1.240000000000000000e+03,0.000000000000000000e+00
2.916000000000000000e+04,6.814000000000000000e+03,1.240000000000000000e+03,0.000000000000000000e+00
2.916000000000000000e+04,6.799000000000000000e+03,1.240000000000000000e+03,0.000000000000000000e+00
2.916000000000000000e+04,6.784000000000000000e+03,1.240000000000000000e+03,0.000000000000000000e+00
2.916000000000000000e+04,6.769000000000000000e+03,1.240000000000000000e+03,0.000000000000000000e+00
3.140000000000000000e+04,7.036000000000000000e+03,1.680000000000000000e+03,0.000000000000000000e+00
3.140000000000000000e+04,7.021000000000000000e+03,1.880000000000000000e+03,0.000000000000000000e+00
3.140000000000000000e+04,7.006000000000000000e+03,1.880000000000000000e+03,0.000000000000000000e+00
3.140000000000000000e+04,6.991000000000000000e+03,1.880000000000000000e+03,0.000000000000000000e+00
3.140000000000000000e+04,6.977000000000000000e+03,1.880000000000000000e+03,0.000000000000000000e+00
3.256000000000000000e+04,6.828000000000000000e+03,1.840000000000000000e+03,0.000000000000000000e+00
3.256000000000000000e+04,6.814000000000000000e+03,1.880000000000000000e+03,0.000000000000000000e+00
3.256000000000000000e+04,6.799000000000000000e+03,1.840000000000000000e+03,0.000000000000000000e+00
3.256000000000000000e+04,6.784000000000000000e+03,1.840000000000000000e+03,0.000000000000000000e+00
3.260000000000000000e+04,6.843000000000000000e+03,2.800000000000000000e+02,0.000000000000000000e+00
3.292000000000000000e+04,6.769000000000000000e+03,1.480000000000000000e+03,0.000000000000000000e+00
3.308000000000000000e+04,6.962000000000000000e+03,1.600000000000000000e+02,0.000000000000000000e+00
3.472000000000000000e+04,7.021000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
3.472000000000000000e+04,7.006000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
3.472000000000000000e+04,6.991000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
3.476000000000000000e+04,7.036000000000000000e+03,8.800000000000000000e+02,0.000000000000000000e+00
3.476000000000000000e+04,6.977000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.588000000000000000e+04,6.828000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
3.588000000000000000e+04,6.814000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
3.588000000000000000e+04,6.799000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
3.588000000000000000e+04,6.784000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
3.592000000000000000e+04,6.843000000000000000e+03,1.600000000000000000e+02,0.000000000000000000e+00
3.608000000000000000e+04,6.769000000000000000e+03,8.400000000000000000e+02,0.000000000000000000e+00
3.704000000000000000e+04,6.903000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.704000000000000000e+04,6.888000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
3.704000000000000000e+04,6.873000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
3.704000000000000000e+04,6.858000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
3.708000000000000000e+04,6.843000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.820000000000000000e+04,6.710000000000000000e+03,6.000000000000000000e+02,0.000000000000000000e+00
3.820000000000000000e+04,6.695000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.820000000000000000e+04,6.680000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.820000000000000000e+04,6.665000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.820000000000000000e+04,6.651000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.880000000000000000e+04,6.636000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00
3.928000000000000000e+04,6.576000000000000000e+03,8.000000000000000000e+02,0.000000000000000000e+00
3.928000000000000000e+04,6.562000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.928000000000000000e+04,6.547000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.928000000000000000e+04,6.532000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.928000000000000000e+04,6.517000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.008000000000000000e+04,6.502000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00
4.040000000000000000e+04,6.369000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.040000000000000000e+04,6.354000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.040000000000000000e+04,6.339000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.040000000000000000e+04,6.325000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.052000000000000000e+04,6.310000000000000000e+03,9.200000000000000000e+02,0.000000000000000000e+00
4.148000000000000000e+04,6.161000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.148000000000000000e+04,6.147000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.148000000000000000e+04,6.132000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.148000000000000000e+04,6.117000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.148000000000000000e+04,5.865000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.148000000000000000e+04,5.850000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.148000000000000000e+04,5.835000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.148000000000000000e+04,5.821000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.148000000000000000e+04,5.732000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.148000000000000000e+04,5.717000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.148000000000000000e+04,5.702000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.148000000000000000e+04,5.687000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.148000000000000000e+04,5.435000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.148000000000000000e+04,5.420000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.148000000000000000e+04,5.406000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.148000000000000000e+04,5.391000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.152000000000000000e+04,6.102000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.152000000000000000e+04,5.806000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.152000000000000000e+04,5.672000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.152000000000000000e+04,5.376000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.280000000000000000e+04,6.161000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.280000000000000000e+04,6.147000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.280000000000000000e+04,6.132000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.280000000000000000e+04,6.117000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.280000000000000000e+04,5.865000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.280000000000000000e+04,5.850000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.280000000000000000e+04,5.835000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.280000000000000000e+04,5.821000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.280000000000000000e+04,5.717000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.280000000000000000e+04,5.702000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.280000000000000000e+04,5.687000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.280000000000000000e+04,5.420000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.280000000000000000e+04,5.406000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.280000000000000000e+04,5.391000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.284000000000000000e+04,6.102000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.284000000000000000e+04,5.806000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.284000000000000000e+04,5.732000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.284000000000000000e+04,5.672000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.284000000000000000e+04,5.435000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.284000000000000000e+04,5.376000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,6.161000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,6.147000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,6.132000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,6.117000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,6.102000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,5.865000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,5.850000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,5.835000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,5.821000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,5.732000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,5.717000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,5.702000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,5.687000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,5.672000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,5.435000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,5.420000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,5.406000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,5.391000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.416000000000000000e+04,5.376000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.420000000000000000e+04,5.806000000000000000e+03,9.600000000000000000e+02,0.000000000000000000e+00
4.548000000000000000e+04,6.161000000000000000e+03,2.640000000000000000e+03,0.000000000000000000e+00
4.548000000000000000e+04,6.147000000000000000e+03,2.640000000000000000e+03,0.000000000000000000e+00
4.548000000000000000e+04,6.132000000000000000e+03,2.640000000000000000e+03,0.000000000000000000e+00
4.548000000000000000e+04,6.117000000000000000e+03,2.640000000000000000e+03,0.000000000000000000e+00
4.548000000000000000e+04,5.865000000000000000e+03,2.680000000000000000e+03,0.000000000000000000e+00
4.548000000000000000e+04,5.850000000000000000e+03,2.640000000000000000e+03,0.000000000000000000e+00
4.548000000000000000e+04,5.835000000000000000e+03,2.640000000000000000e+03,0.000000000000000000e+00
4.548000000000000000e+04,5.821000000000000000e+03,2.640000000000000000e+03,0.000000000000000000e+00
4.548000000000000000e+04,5.732000000000000000e+03,2.400000000000000000e+03,0.000000000000000000e+00
4.548000000000000000e+04,5.717000000000000000e+03,2.400000000000000000e+03,0.000000000000000000e+00
4.548000000000000000e+04,5.702000000000000000e+03,2.400000000000000000e+03,0.000000000000000000e+00
4.548000000000000000e+04,5.687000000000000000e+03,2.400000000000000000e+03,0.000000000000000000e+00
4.548000000000000000e+04,5.435000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.548000000000000000e+04,5.420000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.548000000000000000e+04,5.406000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
4.548000000000000000e+04,5.391000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
