2.618000000000000000e+04,5.615000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.621500000000000000e+04,6.466000000000000000e+03,6.650000000000000000e+02,0.000000000000000000e+00
2.621500000000000000e+04,5.625000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.625000000000000000e+04,6.009000000000000000e+03,4.550000000000000000e+02,0.000000000000000000e+00
2.625000000000000000e+04,5.636000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.628500000000000000e+04,6.456000000000000000e+03,5.250000000000000000e+02,0.000000000000000000e+00
2.632000000000000000e+04,5.647000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.639000000000000000e+04,5.657000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.646000000000000000e+04,5.668000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.649500000000000000e+04,5.998000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
2.653000000000000000e+04,6.786000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.653000000000000000e+04,5.678000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.656500000000000000e+04,6.797000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.656500000000000000e+04,5.689000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.660000000000000000e+04,5.700000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.663500000000000000e+04,6.807000000000000000e+03,3.850000000000000000e+02,0.000000000000000000e+00
2.663500000000000000e+04,5.710000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.667000000000000000e+04,5.721000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.670500000000000000e+04,6.818000000000000000e+03,2.450000000000000000e+02,0.000000000000000000e+00
2.670500000000000000e+04,5.732000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
2.677500000000000000e+04,5.742000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
2.681000000000000000e+04,6.477000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.681000000000000000e+04,5.987000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
2.688000000000000000e+04,6.488000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.691500000000000000e+04,6.498000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
2.691500000000000000e+04,5.977000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.695000000000000000e+04,6.797000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.695000000000000000e+04,5.966000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.698500000000000000e+04,6.509000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
2.698500000000000000e+04,5.955000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
2.702000000000000000e+04,6.786000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.702000000000000000e+04,5.945000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.702000000000000000e+04,5.934000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.702000000000000000e+04,5.732000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
2.709000000000000000e+04,6.775000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.709000000000000000e+04,5.966000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.712500000000000000e+04,6.765000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
2.712500000000000000e+04,5.987000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.712500000000000000e+04,5.977000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.716000000000000000e+04,5.998000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.719500000000000000e+04,6.009000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.723000000000000000e+04,6.030000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.723000000000000000e+04,6.019000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.726500000000000000e+04,6.775000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
2.726500000000000000e+04,6.041000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.726500000000000000e+04,5.721000000000000000e+03,5.950000000000000000e+02,0.000000000000000000e+00
2.730000000000000000e+04,6.498000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
2.730000000000000000e+04,6.062000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.730000000000000000e+04,6.051000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.733500000000000000e+04,6.083000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.733500000000000000e+04,6.072000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.737000000000000000e+04,6.094000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.740500000000000000e+04,6.488000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.740500000000000000e+04,6.104000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.744000000000000000e+04,6.115000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.747500000000000000e+04,6.775000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.747500000000000000e+04,6.477000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.751000000000000000e+04,6.126000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.754500000000000000e+04,6.786000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.754500000000000000e+04,6.466000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.758000000000000000e+04,6.797000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.758000000000000000e+04,6.456000000000000000e+03,5.600000000000000000e+02,0.000000000000000000e+00
2.758000000000000000e+04,6.136000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.761500000000000000e+04,6.147000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.761500000000000000e+04,5.710000000000000000e+03,4.550000000000000000e+02,0.000000000000000000e+00
2.765000000000000000e+04,6.807000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.768500000000000000e+04,6.818000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.768500000000000000e+04,6.158000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.775500000000000000e+04,6.829000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.775500000000000000e+04,6.168000000000000000e+03,3.850000000000000000e+02,0.000000000000000000e+00
2.779000000000000000e+04,6.839000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.782500000000000000e+04,6.850000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.782500000000000000e+04,6.466000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
2.782500000000000000e+04,6.179000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
2.786000000000000000e+04,6.860000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.793000000000000000e+04,6.871000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.796500000000000000e+04,6.882000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.796500000000000000e+04,5.700000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.800000000000000000e+04,6.445000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.803500000000000000e+04,6.892000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.803500000000000000e+04,6.158000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
2.803500000000000000e+04,5.689000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.807000000000000000e+04,6.466000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.810500000000000000e+04,6.903000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.810500000000000000e+04,5.678000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.814000000000000000e+04,6.914000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.814000000000000000e+04,6.477000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.814000000000000000e+04,6.147000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
2.814000000000000000e+04,5.668000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.817500000000000000e+04,6.935000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.817500000000000000e+04,6.924000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.817500000000000000e+04,5.657000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.817500000000000000e+04,5.647000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.821000000000000000e+04,6.946000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.821000000000000000e+04,6.488000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.824500000000000000e+04,6.136000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
2.824500000000000000e+04,5.668000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.828000000000000000e+04,6.956000000000000000e+03,3.500000000000000000e+02,0.000000000000000000e+00
2.828000000000000000e+04,6.498000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.828000000000000000e+04,5.678000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.831500000000000000e+04,6.509000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.831500000000000000e+04,5.689000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.835000000000000000e+04,5.700000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.838500000000000000e+04,6.520000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.838500000000000000e+04,6.147000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.838500000000000000e+04,5.710000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.842000000000000000e+04,6.530000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.842000000000000000e+04,5.721000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.845500000000000000e+04,6.946000000000000000e+03,3.850000000000000000e+02,0.000000000000000000e+00
2.845500000000000000e+04,6.158000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.845500000000000000e+04,5.742000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.845500000000000000e+04,5.732000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.849000000000000000e+04,6.541000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.849000000000000000e+04,6.179000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.849000000000000000e+04,6.168000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.849000000000000000e+04,5.753000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.852500000000000000e+04,6.552000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.852500000000000000e+04,6.211000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.852500000000000000e+04,6.200000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.852500000000000000e+04,6.190000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.852500000000000000e+04,5.764000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.856000000000000000e+04,6.562000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.856000000000000000e+04,6.253000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.856000000000000000e+04,6.243000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.856000000000000000e+04,6.232000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.856000000000000000e+04,5.774000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.859500000000000000e+04,6.285000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.859500000000000000e+04,5.796000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.859500000000000000e+04,5.785000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.863000000000000000e+04,6.573000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.863000000000000000e+04,6.307000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.863000000000000000e+04,6.296000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.863000000000000000e+04,5.817000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.863000000000000000e+04,5.806000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.866500000000000000e+04,6.328000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.866500000000000000e+04,6.317000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
2.866500000000000000e+04,5.828000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.870000000000000000e+04,6.935000000000000000e+03,4.900000000000000000e+02,0.000000000000000000e+00
2.870000000000000000e+04,6.584000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.870000000000000000e+04,5.838000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.873500000000000000e+04,6.594000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
2.877000000000000000e+04,6.307000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.877000000000000000e+04,5.849000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.884000000000000000e+04,6.605000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.884000000000000000e+04,6.296000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.884000000000000000e+04,5.859000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.887500000000000000e+04,6.616000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.887500000000000000e+04,6.285000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.891000000000000000e+04,6.275000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.891000000000000000e+04,5.870000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.894500000000000000e+04,6.637000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.894500000000000000e+04,6.626000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.898000000000000000e+04,6.924000000000000000e+03,3.150000000000000000e+02,0.000000000000000000e+00
2.898000000000000000e+04,6.648000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.898000000000000000e+04,6.264000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.898000000000000000e+04,5.881000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.901500000000000000e+04,6.658000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.901500000000000000e+04,6.253000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.905000000000000000e+04,6.669000000000000000e+03,5.950000000000000000e+02,0.000000000000000000e+00
2.905000000000000000e+04,6.243000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.905000000000000000e+04,5.891000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.908500000000000000e+04,6.232000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.908500000000000000e+04,6.179000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.912000000000000000e+04,6.222000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.912000000000000000e+04,6.211000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.912000000000000000e+04,6.200000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.912000000000000000e+04,6.190000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.912000000000000000e+04,5.902000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.915500000000000000e+04,6.679000000000000000e+03,2.450000000000000000e+02,0.000000000000000000e+00
2.919000000000000000e+04,5.913000000000000000e+03,3.850000000000000000e+02,0.000000000000000000e+00
2.922500000000000000e+04,6.914000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.922500000000000000e+04,6.211000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.926000000000000000e+04,6.903000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.926000000000000000e+04,6.222000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.929500000000000000e+04,6.892000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
2.929500000000000000e+04,6.232000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.933000000000000000e+04,6.882000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.933000000000000000e+04,6.871000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.933000000000000000e+04,6.243000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.936500000000000000e+04,6.264000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.936500000000000000e+04,6.253000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.940000000000000000e+04,6.285000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.940000000000000000e+04,6.275000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.943500000000000000e+04,6.903000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.943500000000000000e+04,6.307000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.943500000000000000e+04,6.296000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.947000000000000000e+04,6.914000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.947000000000000000e+04,6.339000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.947000000000000000e+04,6.328000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.947000000000000000e+04,5.902000000000000000e+03,2.450000000000000000e+02,0.000000000000000000e+00
2.950500000000000000e+04,6.935000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.950500000000000000e+04,6.924000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.950500000000000000e+04,6.658000000000000000e+03,4.550000000000000000e+02,0.000000000000000000e+00
2.950500000000000000e+04,6.360000000000000000e+03,5.250000000000000000e+02,0.000000000000000000e+00
2.950500000000000000e+04,6.349000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.954000000000000000e+04,6.946000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.954000000000000000e+04,6.371000000000000000e+03,4.550000000000000000e+02,0.000000000000000000e+00
2.957500000000000000e+04,6.967000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.957500000000000000e+04,6.956000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.961000000000000000e+04,6.978000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.961000000000000000e+04,5.891000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
2.964500000000000000e+04,6.999000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.964500000000000000e+04,6.988000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.968000000000000000e+04,7.020000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.968000000000000000e+04,7.010000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.971500000000000000e+04,7.031000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.971500000000000000e+04,5.881000000000000000e+03,3.850000000000000000e+02,0.000000000000000000e+00
2.975000000000000000e+04,7.042000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.975000000000000000e+04,6.648000000000000000e+03,5.950000000000000000e+02,0.000000000000000000e+00
2.982000000000000000e+04,7.052000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.985500000000000000e+04,5.870000000000000000e+03,2.100000000000000000e+02,0.000000000000000000e+00
2.989000000000000000e+04,7.063000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.992500000000000000e+04,7.073000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
2.996000000000000000e+04,6.349000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.999500000000000000e+04,7.084000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00
2.999500000000000000e+04,6.339000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
2.999500000000000000e+04,6.328000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
3.003000000000000000e+04,7.095000000000000000e+03,1.750000000000000000e+02,0.000000000000000000e+00
3.003000000000000000e+04,6.317000000000000000e+03,7.000000000000000000e+01,0.000000000000000000e+00
