1.252800000000000000e+04,6.253000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.252800000000000000e+04,6.243000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.254000000000000000e+04,7.436000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.254000000000000000e+04,6.988000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.254000000000000000e+04,6.978000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.254000000000000000e+04,6.967000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.255200000000000000e+04,7.446000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.255200000000000000e+04,7.042000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.255200000000000000e+04,7.031000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.255200000000000000e+04,7.020000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.255200000000000000e+04,7.010000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.255200000000000000e+04,6.296000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.255200000000000000e+04,6.285000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
1.256400000000000000e+04,7.137000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.257600000000000000e+04,7.425000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.257600000000000000e+04,7.148000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.258800000000000000e+04,7.414000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.260000000000000000e+04,7.404000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.260000000000000000e+04,7.393000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.260000000000000000e+04,7.159000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.261200000000000000e+04,7.382000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.261200000000000000e+04,7.372000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.261200000000000000e+04,7.169000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.261200000000000000e+04,6.456000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.261200000000000000e+04,6.445000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.262400000000000000e+04,7.361000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.262400000000000000e+04,7.350000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.262400000000000000e+04,7.340000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.262400000000000000e+04,7.180000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.262400000000000000e+04,6.477000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.262400000000000000e+04,6.466000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.262400000000000000e+04,6.275000000000000000e+03,8.400000000000000000e+01,0.000000000000000000e+00
1.263600000000000000e+04,7.329000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.263600000000000000e+04,7.191000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.263600000000000000e+04,6.498000000000000000e+03,7.200000000000000000e+01,0.000000000000000000e+00
1.263600000000000000e+04,6.488000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.264800000000000000e+04,6.509000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.266000000000000000e+04,7.350000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.267200000000000000e+04,7.361000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.267200000000000000e+04,7.180000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.267200000000000000e+04,6.264000000000000000e+03,7.200000000000000000e+01,0.000000000000000000e+00
1.268400000000000000e+04,7.372000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.268400000000000000e+04,7.169000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.268400000000000000e+04,6.488000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.269600000000000000e+04,7.382000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.269600000000000000e+04,7.159000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.270800000000000000e+04,7.393000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.270800000000000000e+04,7.148000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.270800000000000000e+04,7.137000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.270800000000000000e+04,6.477000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.272000000000000000e+04,7.404000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.272000000000000000e+04,7.127000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.272000000000000000e+04,7.116000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.272000000000000000e+04,6.253000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.273200000000000000e+04,7.105000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.273200000000000000e+04,7.095000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.273200000000000000e+04,7.084000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.273200000000000000e+04,6.466000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.274400000000000000e+04,7.414000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.274400000000000000e+04,7.073000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.274400000000000000e+04,7.063000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.274400000000000000e+04,7.052000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.274400000000000000e+04,7.042000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.274400000000000000e+04,6.243000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.275600000000000000e+04,7.425000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.275600000000000000e+04,7.031000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.275600000000000000e+04,7.020000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.275600000000000000e+04,7.010000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.275600000000000000e+04,6.232000000000000000e+03,7.200000000000000000e+01,0.000000000000000000e+00
1.276800000000000000e+04,6.456000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.276800000000000000e+04,6.222000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.278000000000000000e+04,7.436000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.279200000000000000e+04,7.031000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.279200000000000000e+04,6.445000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.280400000000000000e+04,7.446000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.280400000000000000e+04,7.042000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.280400000000000000e+04,6.243000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.281600000000000000e+04,7.063000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.281600000000000000e+04,7.052000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.281600000000000000e+04,6.435000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.281600000000000000e+04,6.253000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.282800000000000000e+04,7.457000000000000000e+03,9.600000000000000000e+01,0.000000000000000000e+00
1.282800000000000000e+04,7.073000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.282800000000000000e+04,6.264000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.284000000000000000e+04,7.095000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.284000000000000000e+04,7.084000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.285200000000000000e+04,7.127000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.285200000000000000e+04,7.116000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.285200000000000000e+04,7.105000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.285200000000000000e+04,6.275000000000000000e+03,8.400000000000000000e+01,0.000000000000000000e+00
1.286400000000000000e+04,7.169000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.286400000000000000e+04,7.159000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.287600000000000000e+04,7.467000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.288800000000000000e+04,7.563000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.288800000000000000e+04,7.553000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.288800000000000000e+04,7.542000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.288800000000000000e+04,7.531000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.288800000000000000e+04,7.521000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.288800000000000000e+04,7.510000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.288800000000000000e+04,7.499000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.288800000000000000e+04,7.489000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.288800000000000000e+04,7.478000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.288800000000000000e+04,7.180000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.290000000000000000e+04,7.446000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.290000000000000000e+04,7.436000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.290000000000000000e+04,7.404000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.290000000000000000e+04,7.393000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.290000000000000000e+04,7.191000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.291200000000000000e+04,7.382000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.291200000000000000e+04,6.285000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.292400000000000000e+04,7.201000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.292400000000000000e+04,6.296000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.293600000000000000e+04,7.372000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.293600000000000000e+04,6.307000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.294800000000000000e+04,7.361000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.294800000000000000e+04,7.212000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.296000000000000000e+04,7.350000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.296000000000000000e+04,7.340000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.296000000000000000e+04,6.285000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.297200000000000000e+04,7.223000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.297200000000000000e+04,6.275000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.298400000000000000e+04,7.372000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.298400000000000000e+04,7.361000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.298400000000000000e+04,6.264000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.299600000000000000e+04,7.393000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.299600000000000000e+04,7.382000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.299600000000000000e+04,7.233000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.299600000000000000e+04,6.253000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.300800000000000000e+04,7.425000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.300800000000000000e+04,7.414000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.300800000000000000e+04,7.404000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.300800000000000000e+04,7.244000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.300800000000000000e+04,6.243000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.302000000000000000e+04,7.457000000000000000e+03,7.200000000000000000e+01,0.000000000000000000e+00
1.302000000000000000e+04,7.446000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.302000000000000000e+04,7.254000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.302000000000000000e+04,6.232000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.302000000000000000e+04,6.222000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.303200000000000000e+04,6.211000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.303200000000000000e+04,6.200000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.303200000000000000e+04,6.190000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.304400000000000000e+04,7.467000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.304400000000000000e+04,7.265000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.304400000000000000e+04,6.509000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.304400000000000000e+04,6.498000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.304400000000000000e+04,6.179000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.305600000000000000e+04,7.276000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.305600000000000000e+04,6.477000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.305600000000000000e+04,6.466000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.305600000000000000e+04,6.456000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.306800000000000000e+04,7.446000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.306800000000000000e+04,6.445000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.306800000000000000e+04,6.435000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.306800000000000000e+04,6.190000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.308000000000000000e+04,7.436000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.308000000000000000e+04,7.425000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.308000000000000000e+04,6.200000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.309200000000000000e+04,7.414000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.309200000000000000e+04,7.404000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.309200000000000000e+04,7.393000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.309200000000000000e+04,7.382000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.309200000000000000e+04,7.372000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.309200000000000000e+04,7.361000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.309200000000000000e+04,7.265000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.309200000000000000e+04,6.456000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.309200000000000000e+04,6.211000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.310400000000000000e+04,6.466000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.310400000000000000e+04,6.222000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.311600000000000000e+04,7.254000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.311600000000000000e+04,7.244000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.311600000000000000e+04,6.488000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.311600000000000000e+04,6.477000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.311600000000000000e+04,6.232000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.312800000000000000e+04,7.233000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.312800000000000000e+04,7.223000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.314000000000000000e+04,7.393000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.314000000000000000e+04,7.212000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.314000000000000000e+04,7.201000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.314000000000000000e+04,6.498000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.314000000000000000e+04,6.243000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.315200000000000000e+04,7.404000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.315200000000000000e+04,7.180000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.315200000000000000e+04,7.169000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.315200000000000000e+04,7.159000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.315200000000000000e+04,6.509000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.315200000000000000e+04,6.253000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.316400000000000000e+04,7.414000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.316400000000000000e+04,7.148000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.316400000000000000e+04,6.530000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.316400000000000000e+04,6.520000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.317600000000000000e+04,7.425000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.317600000000000000e+04,6.541000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.317600000000000000e+04,6.264000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.318800000000000000e+04,7.436000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.318800000000000000e+04,7.137000000000000000e+03,7.200000000000000000e+01,0.000000000000000000e+00
1.318800000000000000e+04,6.562000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.318800000000000000e+04,6.552000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.320000000000000000e+04,7.404000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.320000000000000000e+04,6.573000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.320000000000000000e+04,6.275000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.321200000000000000e+04,7.393000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.321200000000000000e+04,7.382000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.321200000000000000e+04,6.594000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.321200000000000000e+04,6.584000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.322400000000000000e+04,7.372000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
1.322400000000000000e+04,7.127000000000000000e+03,1.080000000000000000e+02,0.000000000000000000e+00
1.322400000000000000e+04,6.605000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.322400000000000000e+04,6.285000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.323600000000000000e+04,7.361000000000000000e+03,1.920000000000000000e+02,0.000000000000000000e+00
1.323600000000000000e+04,6.626000000000000000e+03,7.200000000000000000e+01,0.000000000000000000e+00
1.323600000000000000e+04,6.616000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.323600000000000000e+04,6.296000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.326000000000000000e+04,7.116000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.327200000000000000e+04,6.307000000000000000e+03,7.200000000000000000e+01,0.000000000000000000e+00
1.328400000000000000e+04,6.616000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.329600000000000000e+04,6.605000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.330800000000000000e+04,7.137000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.330800000000000000e+04,6.594000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.330800000000000000e+04,6.317000000000000000e+03,7.200000000000000000e+01,0.000000000000000000e+00
1.332000000000000000e+04,7.201000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.332000000000000000e+04,7.191000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.332000000000000000e+04,7.169000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.332000000000000000e+04,7.159000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.332000000000000000e+04,7.148000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.332000000000000000e+04,6.584000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.334400000000000000e+04,7.233000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.334400000000000000e+04,7.223000000000000000e+03,9.600000000000000000e+01,0.000000000000000000e+00
1.334400000000000000e+04,7.212000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.334400000000000000e+04,6.573000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.335600000000000000e+04,6.562000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.335600000000000000e+04,6.328000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.336800000000000000e+04,6.339000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.338000000000000000e+04,7.350000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.338000000000000000e+04,6.552000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.338000000000000000e+04,6.435000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.338000000000000000e+04,6.424000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.338000000000000000e+04,6.413000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.338000000000000000e+04,6.403000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.338000000000000000e+04,6.392000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.338000000000000000e+04,6.381000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.338000000000000000e+04,6.371000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.338000000000000000e+04,6.360000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.338000000000000000e+04,6.349000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.339200000000000000e+04,6.317000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.339200000000000000e+04,6.307000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.339200000000000000e+04,6.296000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.339200000000000000e+04,6.285000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.339200000000000000e+04,6.275000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.339200000000000000e+04,6.253000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.339200000000000000e+04,6.243000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.340400000000000000e+04,7.372000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.340400000000000000e+04,7.212000000000000000e+03,8.400000000000000000e+01,0.000000000000000000e+00
1.340400000000000000e+04,6.541000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.341600000000000000e+04,7.393000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.341600000000000000e+04,7.382000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.341600000000000000e+04,6.530000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.341600000000000000e+04,6.232000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.342800000000000000e+04,7.414000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.342800000000000000e+04,7.404000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.342800000000000000e+04,6.520000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.344000000000000000e+04,7.446000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.344000000000000000e+04,7.436000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.344000000000000000e+04,7.425000000000000000e+03,8.400000000000000000e+01,0.000000000000000000e+00
1.344000000000000000e+04,6.509000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.344000000000000000e+04,6.222000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.345200000000000000e+04,7.201000000000000000e+03,7.200000000000000000e+01,0.000000000000000000e+00
1.345200000000000000e+04,6.498000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.345200000000000000e+04,6.211000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.346400000000000000e+04,6.488000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.346400000000000000e+04,6.200000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.347600000000000000e+04,6.477000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.347600000000000000e+04,6.190000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.348800000000000000e+04,7.414000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.348800000000000000e+04,6.466000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.350000000000000000e+04,7.191000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.350000000000000000e+04,6.456000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.350000000000000000e+04,6.211000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.350000000000000000e+04,6.200000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.351200000000000000e+04,6.222000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.352400000000000000e+04,7.404000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00
1.352400000000000000e+04,6.477000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.352400000000000000e+04,6.243000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.352400000000000000e+04,6.232000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.353600000000000000e+04,7.180000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.353600000000000000e+04,6.488000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.353600000000000000e+04,6.275000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.353600000000000000e+04,6.264000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.353600000000000000e+04,6.253000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
1.354800000000000000e+04,7.393000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.354800000000000000e+04,7.169000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00
1.354800000000000000e+04,6.509000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00
