3.220000000000000000e+03,5.689000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
3.280000000000000000e+03,5.678000000000000000e+03,3.800000000000000000e+02,0.000000000000000000e+00
3.380000000000000000e+03,5.668000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00
3.600000000000000000e+03,5.689000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
3.660000000000000000e+03,5.700000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+03,5.710000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
3.740000000000000000e+03,5.721000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
3.760000000000000000e+03,5.732000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+03,5.742000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
3.820000000000000000e+03,5.806000000000000000e+03,3.400000000000000000e+02,0.000000000000000000e+00
3.820000000000000000e+03,5.796000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
3.820000000000000000e+03,5.753000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
3.840000000000000000e+03,5.785000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
3.840000000000000000e+03,5.774000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
3.840000000000000000e+03,5.764000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
4.020000000000000000e+03,5.817000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
4.220000000000000000e+03,5.828000000000000000e+03,2.800000000000000000e+02,0.000000000000000000e+00
4.380000000000000000e+03,5.838000000000000000e+03,4.800000000000000000e+02,0.000000000000000000e+00
4.760000000000000000e+03,5.828000000000000000e+03,2.200000000000000000e+02,0.000000000000000000e+00
4.900000000000000000e+03,5.817000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
4.940000000000000000e+03,5.572000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
4.940000000000000000e+03,5.561000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
5.020000000000000000e+03,5.806000000000000000e+03,1.600000000000000000e+02,0.000000000000000000e+00
5.040000000000000000e+03,5.583000000000000000e+03,1.600000000000000000e+02,0.000000000000000000e+00
5.100000000000000000e+03,5.796000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
5.140000000000000000e+03,5.593000000000000000e+03,1.600000000000000000e+02,0.000000000000000000e+00
5.180000000000000000e+03,5.785000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
5.240000000000000000e+03,5.774000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
5.240000000000000000e+03,5.604000000000000000e+03,1.600000000000000000e+02,0.000000000000000000e+00
5.300000000000000000e+03,5.764000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
5.320000000000000000e+03,5.615000000000000000e+03,1.880000000000000000e+03,0.000000000000000000e+00
5.340000000000000000e+03,5.753000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
5.380000000000000000e+03,5.742000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
5.420000000000000000e+03,5.732000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
5.420000000000000000e+03,5.625000000000000000e+03,1.680000000000000000e+03,0.000000000000000000e+00
5.460000000000000000e+03,5.721000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
5.760000000000000000e+03,5.742000000000000000e+03,2.200000000000000000e+02,0.000000000000000000e+00
5.900000000000000000e+03,5.753000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
6.020000000000000000e+03,5.764000000000000000e+03,1.600000000000000000e+02,0.000000000000000000e+00
6.120000000000000000e+03,5.774000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
6.200000000000000000e+03,5.785000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
6.260000000000000000e+03,5.796000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
6.280000000000000000e+03,5.806000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
6.300000000000000000e+03,5.817000000000000000e+03,1.600000000000000000e+02,0.000000000000000000e+00
6.360000000000000000e+03,5.828000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
6.540000000000000000e+03,5.838000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00
6.860000000000000000e+03,5.849000000000000000e+03,4.400000000000000000e+02,0.000000000000000000e+00
7.120000000000000000e+03,5.604000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.160000000000000000e+03,5.859000000000000000e+03,3.400000000000000000e+02,0.000000000000000000e+00
7.220000000000000000e+03,5.593000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00
7.340000000000000000e+03,5.583000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00
7.380000000000000000e+03,5.870000000000000000e+03,3.200000000000000000e+02,0.000000000000000000e+00
7.460000000000000000e+03,5.572000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00
7.580000000000000000e+03,5.881000000000000000e+03,3.400000000000000000e+02,0.000000000000000000e+00
7.580000000000000000e+03,5.561000000000000000e+03,5.200000000000000000e+02,0.000000000000000000e+00
7.720000000000000000e+03,5.551000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
7.780000000000000000e+03,5.891000000000000000e+03,5.800000000000000000e+02,0.000000000000000000e+00
7.980000000000000000e+03,5.572000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.160000000000000000e+03,5.583000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
8.260000000000000000e+03,5.881000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00
8.340000000000000000e+03,5.593000000000000000e+03,3.200000000000000000e+02,0.000000000000000000e+00
8.400000000000000000e+03,5.870000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
8.480000000000000000e+03,5.859000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
8.540000000000000000e+03,5.604000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
8.560000000000000000e+03,5.849000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
8.620000000000000000e+03,5.838000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
8.660000000000000000e+03,5.828000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
8.700000000000000000e+03,5.817000000000000000e+03,3.200000000000000000e+02,0.000000000000000000e+00
8.760000000000000000e+03,5.806000000000000000e+03,6.800000000000000000e+02,0.000000000000000000e+00
8.780000000000000000e+03,5.615000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00
9.120000000000000000e+03,5.625000000000000000e+03,3.800000000000000000e+02,0.000000000000000000e+00
9.240000000000000000e+03,5.796000000000000000e+03,7.800000000000000000e+02,0.000000000000000000e+00
9.360000000000000000e+03,5.636000000000000000e+03,3.800000000000000000e+02,0.000000000000000000e+00
9.580000000000000000e+03,5.647000000000000000e+03,5.600000000000000000e+02,0.000000000000000000e+00
9.640000000000000000e+03,5.785000000000000000e+03,2.200000000000000000e+02,0.000000000000000000e+00
9.960000000000000000e+03,5.806000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
1.004000000000000000e+04,5.817000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
1.004000000000000000e+04,5.636000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
1.010000000000000000e+04,5.849000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
1.010000000000000000e+04,5.838000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
1.010000000000000000e+04,5.828000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.018000000000000000e+04,5.625000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00
1.028000000000000000e+04,5.870000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
1.028000000000000000e+04,5.859000000000000000e+03,8.200000000000000000e+02,0.000000000000000000e+00
1.030000000000000000e+04,5.615000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00
1.042000000000000000e+04,5.604000000000000000e+03,2.200000000000000000e+02,0.000000000000000000e+00
1.054000000000000000e+04,5.593000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
1.068000000000000000e+04,5.583000000000000000e+03,2.800000000000000000e+02,0.000000000000000000e+00
1.072000000000000000e+04,5.849000000000000000e+03,9.000000000000000000e+02,0.000000000000000000e+00
1.084000000000000000e+04,5.572000000000000000e+03,3.200000000000000000e+02,0.000000000000000000e+00
1.106000000000000000e+04,5.561000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
1.120000000000000000e+04,5.551000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00
1.134000000000000000e+04,5.540000000000000000e+03,2.000000000000000000e+02,0.000000000000000000e+00
1.136000000000000000e+04,5.838000000000000000e+03,6.000000000000000000e+02,0.000000000000000000e+00
1.156000000000000000e+04,5.561000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
1.160000000000000000e+04,5.572000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
1.166000000000000000e+04,5.583000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.170000000000000000e+04,5.593000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.172000000000000000e+04,5.604000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.176000000000000000e+04,5.615000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.178000000000000000e+04,5.625000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.180000000000000000e+04,5.828000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
1.180000000000000000e+04,5.636000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.182000000000000000e+04,5.647000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.184000000000000000e+04,5.668000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.184000000000000000e+04,5.657000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.186000000000000000e+04,5.678000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
1.190000000000000000e+04,5.689000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
1.202000000000000000e+04,5.817000000000000000e+03,3.800000000000000000e+02,0.000000000000000000e+00
1.210000000000000000e+04,5.700000000000000000e+03,3.800000000000000000e+02,0.000000000000000000e+00
1.212000000000000000e+04,5.806000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.226000000000000000e+04,5.710000000000000000e+03,1.600000000000000000e+02,0.000000000000000000e+00
1.228000000000000000e+04,5.828000000000000000e+03,3.200000000000000000e+02,0.000000000000000000e+00
1.244000000000000000e+04,5.689000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.246000000000000000e+04,5.678000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.248000000000000000e+04,5.838000000000000000e+03,3.200000000000000000e+02,0.000000000000000000e+00
1.250000000000000000e+04,5.668000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.252000000000000000e+04,5.657000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.254000000000000000e+04,5.647000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.256000000000000000e+04,5.636000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.258000000000000000e+04,5.625000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.262000000000000000e+04,5.615000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.264000000000000000e+04,5.604000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.266000000000000000e+04,5.849000000000000000e+03,4.200000000000000000e+02,0.000000000000000000e+00
1.268000000000000000e+04,5.593000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
1.274000000000000000e+04,5.583000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
1.282000000000000000e+04,5.572000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
1.290000000000000000e+04,5.561000000000000000e+03,1.600000000000000000e+02,0.000000000000000000e+00
1.298000000000000000e+04,5.551000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
1.326000000000000000e+04,5.561000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
1.330000000000000000e+04,5.838000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
1.330000000000000000e+04,5.529000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
1.334000000000000000e+04,5.849000000000000000e+03,1.600000000000000000e+02,0.000000000000000000e+00
1.334000000000000000e+04,5.572000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
1.334000000000000000e+04,5.540000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
1.340000000000000000e+04,5.583000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.342000000000000000e+04,5.859000000000000000e+03,1.600000000000000000e+02,0.000000000000000000e+00
1.344000000000000000e+04,5.551000000000000000e+03,2.200000000000000000e+02,0.000000000000000000e+00
1.354000000000000000e+04,5.849000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.356000000000000000e+04,5.561000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.358000000000000000e+04,5.838000000000000000e+03,2.800000000000000000e+02,0.000000000000000000e+00
1.362000000000000000e+04,5.540000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.366000000000000000e+04,5.529000000000000000e+03,3.600000000000000000e+02,0.000000000000000000e+00
1.382000000000000000e+04,5.849000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.384000000000000000e+04,5.859000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.386000000000000000e+04,5.870000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
1.390000000000000000e+04,5.881000000000000000e+03,1.800000000000000000e+02,0.000000000000000000e+00
1.398000000000000000e+04,5.540000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.402000000000000000e+04,5.551000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.404000000000000000e+04,5.870000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.404000000000000000e+04,5.561000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.406000000000000000e+04,5.572000000000000000e+03,2.800000000000000000e+02,0.000000000000000000e+00
1.408000000000000000e+04,5.859000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.412000000000000000e+04,5.849000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.412000000000000000e+04,5.583000000000000000e+03,1.600000000000000000e+02,0.000000000000000000e+00
1.416000000000000000e+04,5.838000000000000000e+03,2.600000000000000000e+02,0.000000000000000000e+00
1.418000000000000000e+04,5.828000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
1.430000000000000000e+04,5.561000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.434000000000000000e+04,5.828000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.434000000000000000e+04,5.551000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.438000000000000000e+04,5.849000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.438000000000000000e+04,5.540000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.442000000000000000e+04,5.859000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.442000000000000000e+04,5.529000000000000000e+03,3.400000000000000000e+02,0.000000000000000000e+00
1.446000000000000000e+04,5.870000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.446000000000000000e+04,5.519000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00
1.448000000000000000e+04,5.881000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.450000000000000000e+04,5.891000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.454000000000000000e+04,5.902000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.456000000000000000e+04,5.913000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.458000000000000000e+04,5.923000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.460000000000000000e+04,5.934000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.464000000000000000e+04,6.775000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
1.464000000000000000e+04,6.765000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.464000000000000000e+04,6.466000000000000000e+03,1.600000000000000000e+02,0.000000000000000000e+00
1.464000000000000000e+04,6.456000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.464000000000000000e+04,5.945000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.466000000000000000e+04,5.955000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.466000000000000000e+04,5.519000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.470000000000000000e+04,5.966000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.472000000000000000e+04,6.786000000000000000e+03,2.200000000000000000e+02,0.000000000000000000e+00
1.472000000000000000e+04,6.477000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
1.472000000000000000e+04,5.540000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.474000000000000000e+04,5.977000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.476000000000000000e+04,5.998000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.476000000000000000e+04,5.987000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.476000000000000000e+04,5.551000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.478000000000000000e+04,6.009000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.480000000000000000e+04,6.797000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
1.480000000000000000e+04,6.019000000000000000e+03,2.800000000000000000e+02,0.000000000000000000e+00
1.480000000000000000e+04,5.561000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.484000000000000000e+04,6.488000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
1.484000000000000000e+04,5.572000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.486000000000000000e+04,6.030000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
1.486000000000000000e+04,5.583000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.488000000000000000e+04,6.775000000000000000e+03,3.200000000000000000e+02,0.000000000000000000e+00
1.490000000000000000e+04,5.593000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.492000000000000000e+04,5.604000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.494000000000000000e+04,6.765000000000000000e+03,2.200000000000000000e+02,0.000000000000000000e+00
1.496000000000000000e+04,5.615000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.498000000000000000e+04,6.466000000000000000e+03,3.800000000000000000e+02,0.000000000000000000e+00
1.498000000000000000e+04,5.625000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+04,6.009000000000000000e+03,2.600000000000000000e+02,0.000000000000000000e+00
1.500000000000000000e+04,5.636000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.502000000000000000e+04,6.456000000000000000e+03,3.000000000000000000e+02,0.000000000000000000e+00
1.504000000000000000e+04,5.647000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.508000000000000000e+04,5.657000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.512000000000000000e+04,5.668000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.514000000000000000e+04,5.998000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
1.516000000000000000e+04,6.786000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.516000000000000000e+04,5.678000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.518000000000000000e+04,6.797000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.518000000000000000e+04,5.689000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.520000000000000000e+04,5.700000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.522000000000000000e+04,6.807000000000000000e+03,2.200000000000000000e+02,0.000000000000000000e+00
1.522000000000000000e+04,5.710000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.524000000000000000e+04,5.721000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.526000000000000000e+04,6.818000000000000000e+03,1.400000000000000000e+02,0.000000000000000000e+00
1.526000000000000000e+04,5.732000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
1.530000000000000000e+04,5.742000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
1.532000000000000000e+04,6.477000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.532000000000000000e+04,5.987000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
1.536000000000000000e+04,6.488000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.538000000000000000e+04,6.498000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
1.538000000000000000e+04,5.977000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.540000000000000000e+04,6.797000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00
1.540000000000000000e+04,5.966000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.542000000000000000e+04,6.509000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
1.542000000000000000e+04,5.955000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
1.544000000000000000e+04,6.786000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.544000000000000000e+04,5.945000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.544000000000000000e+04,5.934000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.544000000000000000e+04,5.732000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
1.548000000000000000e+04,6.775000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.548000000000000000e+04,5.966000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.550000000000000000e+04,6.765000000000000000e+03,2.400000000000000000e+02,0.000000000000000000e+00
1.550000000000000000e+04,5.987000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.550000000000000000e+04,5.977000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.552000000000000000e+04,5.998000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.554000000000000000e+04,6.009000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.556000000000000000e+04,6.030000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00
1.556000000000000000e+04,6.019000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.558000000000000000e+04,6.775000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
1.558000000000000000e+04,6.041000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.558000000000000000e+04,5.721000000000000000e+03,3.400000000000000000e+02,0.000000000000000000e+00
1.560000000000000000e+04,6.498000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00
1.560000000000000000e+04,6.062000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.560000000000000000e+04,6.051000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.562000000000000000e+04,6.083000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
1.562000000000000000e+04,6.072000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00
